t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606488966,931,0.019381,0.000000,0.000000,0.000000,events/second
1606488969,931,0.019380,0.000000,0.000000,0.000000,events/second
1606488972,931,0.019379,0.000000,0.000000,0.000000,events/second
1606488975,931,0.019378,0.000000,0.000000,0.000000,events/second
1606488978,931,0.019376,0.000000,0.000000,0.000000,events/second
1606488981,931,0.019375,0.000000,0.000000,0.000000,events/second
1606488984,931,0.019374,0.000000,0.000000,0.000000,events/second
1606488987,931,0.019373,0.000000,0.000000,0.000000,events/second
1606488990,931,0.019371,0.000000,0.000000,0.000000,events/second
1606488993,931,0.019370,0.000000,0.000000,0.000000,events/second
1606488996,931,0.019369,0.000000,0.000000,0.000000,events/second
1606488999,931,0.019368,0.000000,0.000000,0.000000,events/second
1606489002,931,0.019367,0.000000,0.000000,0.000000,events/second
1606489005,931,0.019365,0.000000,0.000000,0.000000,events/second
1606489008,931,0.019364,0.000000,0.000000,0.000000,events/second
1606489011,931,0.019363,0.000000,0.000000,0.000000,events/second
1606489014,931,0.019362,0.000000,0.000000,0.000000,events/second
1606489017,931,0.019361,0.000000,0.000000,0.000000,events/second
1606489020,931,0.019359,0.000000,0.000000,0.000000,events/second
1606489023,931,0.019358,0.000000,0.000000,0.000000,events/second
1606489026,931,0.019357,0.000000,0.000000,0.000000,events/second
1606489029,931,0.019356,0.000000,0.000000,0.000000,events/second
1606489032,931,0.019355,0.000000,0.000000,0.000000,events/second
1606489035,931,0.019353,0.000000,0.000000,0.000000,events/second
1606489038,931,0.019352,0.000000,0.000000,0.000000,events/second
1606489041,931,0.019351,0.000000,0.000000,0.000000,events/second
1606489044,931,0.019350,0.000000,0.000000,0.000000,events/second
1606489047,931,0.019349,0.000000,0.000000,0.000000,events/second
1606489050,931,0.019347,0.000000,0.000000,0.000000,events/second
1606489053,931,0.019346,0.000000,0.000000,0.000000,events/second
1606489056,931,0.019345,0.000000,0.000000,0.000000,events/second
1606489059,931,0.019344,0.000000,0.000000,0.000000,events/second
1606489062,931,0.019342,0.000000,0.000000,0.000000,events/second
1606489065,931,0.019341,0.000000,0.000000,0.000000,events/second
1606489068,931,0.019340,0.000000,0.000000,0.000000,events/second
1606489071,931,0.019339,0.000000,0.000000,0.000000,events/second
1606489074,931,0.019338,0.000000,0.000000,0.000000,events/second
1606489077,931,0.019336,0.000000,0.000000,0.000000,events/second
1606489080,931,0.019335,0.000000,0.000000,0.000000,events/second
1606489083,931,0.019334,0.000000,0.000000,0.000000,events/second
1606489086,931,0.019333,0.000000,0.000000,0.000000,events/second
1606489089,931,0.019332,0.000000,0.000000,0.000000,events/second
1606489092,931,0.019330,0.000000,0.000000,0.000000,events/second
1606489095,931,0.019329,0.000000,0.000000,0.000000,events/second
1606489098,931,0.019328,0.000000,0.000000,0.000000,events/second
1606489101,931,0.019327,0.000000,0.000000,0.000000,events/second
1606489104,931,0.019326,0.000000,0.000000,0.000000,events/second
1606489107,931,0.019324,0.000000,0.000000,0.000000,events/second
1606489110,931,0.019323,0.000000,0.000000,0.000000,events/second
1606489113,931,0.019322,0.000000,0.000000,0.000000,events/second
1606489116,931,0.019321,0.000000,0.000000,0.000000,events/second
1606489119,931,0.019320,0.000000,0.000000,0.000000,events/second
1606489122,931,0.019318,0.000000,0.000000,0.000000,events/second
1606489125,931,0.019317,0.000000,0.000000,0.000000,events/second
1606489128,931,0.019316,0.000000,0.000000,0.000000,events/second
1606489131,931,0.019315,0.000000,0.000000,0.000000,events/second
1606489134,931,0.019314,0.000000,0.000000,0.000000,events/second
1606489137,931,0.019312,0.000000,0.000000,0.000000,events/second
1606489140,931,0.019311,0.000000,0.000000,0.000000,events/second
1606489143,931,0.019310,0.000000,0.000000,0.000000,events/second
1606489146,931,0.019309,0.000000,0.000000,0.000000,events/second
1606489149,931,0.019308,0.000000,0.000000,0.000000,events/second
1606489152,931,0.019306,0.000000,0.000000,0.000000,events/second
1606489155,931,0.019305,0.000000,0.000000,0.000000,events/second
1606489158,931,0.019304,0.000000,0.000000,0.000000,events/second
1606489161,931,0.019303,0.000000,0.000000,0.000000,events/second
1606489164,931,0.019302,0.000000,0.000000,0.000000,events/second
1606489167,931,0.019300,0.000000,0.000000,0.000000,events/second
1606489170,931,0.019299,0.000000,0.000000,0.000000,events/second
1606489173,931,0.019298,0.000000,0.000000,0.000000,events/second
1606489176,931,0.019297,0.000000,0.000000,0.000000,events/second
1606489179,931,0.019296,0.000000,0.000000,0.000000,events/second
1606489182,931,0.019294,0.000000,0.000000,0.000000,events/second
1606489185,931,0.019293,0.000000,0.000000,0.000000,events/second
1606489188,931,0.019292,0.000000,0.000000,0.000000,events/second
1606489191,931,0.019291,0.000000,0.000000,0.000000,events/second
1606489194,931,0.019290,0.000000,0.000000,0.000000,events/second
1606489197,931,0.019288,0.000000,0.000000,0.000000,events/second
1606489200,931,0.019287,0.000000,0.000000,0.000000,events/second
1606489203,931,0.019286,0.000000,0.000000,0.000000,events/second
1606489206,931,0.019285,0.000000,0.000000,0.000000,events/second
1606489209,931,0.019284,0.000000,0.000000,0.000000,events/second
1606489212,931,0.019282,0.000000,0.000000,0.000000,events/second
1606489215,931,0.019281,0.000000,0.000000,0.000000,events/second
1606489218,931,0.019280,0.000000,0.000000,0.000000,events/second
1606489221,931,0.019279,0.000000,0.000000,0.000000,events/second
1606489224,931,0.019278,0.000000,0.000000,0.000000,events/second
1606489227,931,0.019276,0.000000,0.000000,0.000000,events/second
1606489230,931,0.019275,0.000000,0.000000,0.000000,events/second
1606489233,931,0.019274,0.000000,0.000000,0.000000,events/second
1606489236,931,0.019273,0.000000,0.000000,0.000000,events/second
1606489239,931,0.019272,0.000000,0.000000,0.000000,events/second
1606489242,931,0.019270,0.000000,0.000000,0.000000,events/second
1606489245,931,0.019269,0.000000,0.000000,0.000000,events/second
1606489248,931,0.019268,0.000000,0.000000,0.000000,events/second
1606489251,931,0.019267,0.000000,0.000000,0.000000,events/second
1606489254,931,0.019266,0.000000,0.000000,0.000000,events/second
1606489257,931,0.019264,0.000000,0.000000,0.000000,events/second
1606489260,931,0.019263,0.000000,0.000000,0.000000,events/second
1606489263,931,0.019262,0.000000,0.000000,0.000000,events/second
1606489266,931,0.019261,0.000000,0.000000,0.000000,events/second
1606489269,931,0.019260,0.000000,0.000000,0.000000,events/second
1606489272,931,0.019258,0.000000,0.000000,0.000000,events/second
1606489275,931,0.019257,0.000000,0.000000,0.000000,events/second
1606489278,931,0.019256,0.000000,0.000000,0.000000,events/second
1606489281,931,0.019255,0.000000,0.000000,0.000000,events/second
1606489284,931,0.019254,0.000000,0.000000,0.000000,events/second
1606489287,931,0.019252,0.000000,0.000000,0.000000,events/second
1606489290,931,0.019251,0.000000,0.000000,0.000000,events/second
1606489293,931,0.019250,0.000000,0.000000,0.000000,events/second
1606489296,931,0.019249,0.000000,0.000000,0.000000,events/second
1606489299,931,0.019248,0.000000,0.000000,0.000000,events/second
1606489302,931,0.019247,0.000000,0.000000,0.000000,events/second
1606489305,931,0.019245,0.000000,0.000000,0.000000,events/second
1606489308,931,0.019244,0.000000,0.000000,0.000000,events/second
1606489311,931,0.019243,0.000000,0.000000,0.000000,events/second
1606489314,931,0.019242,0.000000,0.000000,0.000000,events/second
1606489317,931,0.019241,0.000000,0.000000,0.000000,events/second
1606489320,931,0.019239,0.000000,0.000000,0.000000,events/second
1606489323,931,0.019238,0.000000,0.000000,0.000000,events/second
1606489326,931,0.019237,0.000000,0.000000,0.000000,events/second
1606489329,931,0.019236,0.000000,0.000000,0.000000,events/second
1606489332,931,0.019235,0.000000,0.000000,0.000000,events/second
1606489335,931,0.019233,0.000000,0.000000,0.000000,events/second
1606489338,931,0.019232,0.000000,0.000000,0.000000,events/second
1606489341,931,0.019231,0.000000,0.000000,0.000000,events/second
1606489344,931,0.019230,0.000000,0.000000,0.000000,events/second
1606489347,931,0.019229,0.000000,0.000000,0.000000,events/second
1606489350,931,0.019227,0.000000,0.000000,0.000000,events/second
1606489353,931,0.019226,0.000000,0.000000,0.000000,events/second
1606489356,931,0.019225,0.000000,0.000000,0.000000,events/second
1606489359,931,0.019224,0.000000,0.000000,0.000000,events/second
1606489362,931,0.019223,0.000000,0.000000,0.000000,events/second
1606489365,931,0.019221,0.000000,0.000000,0.000000,events/second
1606489368,931,0.019220,0.000000,0.000000,0.000000,events/second
1606489371,931,0.019219,0.000000,0.000000,0.000000,events/second
1606489374,931,0.019218,0.000000,0.000000,0.000000,events/second
1606489377,931,0.019217,0.000000,0.000000,0.000000,events/second
1606489380,931,0.019216,0.000000,0.000000,0.000000,events/second
1606489383,931,0.019214,0.000000,0.000000,0.000000,events/second
1606489386,931,0.019213,0.000000,0.000000,0.000000,events/second
1606489389,931,0.019212,0.000000,0.000000,0.000000,events/second
1606489392,931,0.019211,0.000000,0.000000,0.000000,events/second
1606489395,931,0.019210,0.000000,0.000000,0.000000,events/second
1606489398,931,0.019208,0.000000,0.000000,0.000000,events/second
1606489401,931,0.019207,0.000000,0.000000,0.000000,events/second
1606489404,931,0.019206,0.000000,0.000000,0.000000,events/second
1606489407,931,0.019205,0.000000,0.000000,0.000000,events/second
1606489410,931,0.019204,0.000000,0.000000,0.000000,events/second
1606489413,931,0.019202,0.000000,0.000000,0.000000,events/second
1606489416,931,0.019201,0.000000,0.000000,0.000000,events/second
1606489419,931,0.019200,0.000000,0.000000,0.000000,events/second
1606489422,931,0.019199,0.000000,0.000000,0.000000,events/second
1606489425,931,0.019198,0.000000,0.000000,0.000000,events/second
1606489428,931,0.019197,0.000000,0.000000,0.000000,events/second
1606489431,931,0.019195,0.000000,0.000000,0.000000,events/second
1606489434,931,0.019194,0.000000,0.000000,0.000000,events/second
1606489437,931,0.019193,0.000000,0.000000,0.000000,events/second
1606489440,931,0.019192,0.000000,0.000000,0.000000,events/second
1606489443,931,0.019191,0.000000,0.000000,0.000000,events/second
1606489446,931,0.019189,0.000000,0.000000,0.000000,events/second
1606489449,931,0.019188,0.000000,0.000000,0.000000,events/second
1606489452,931,0.019187,0.000000,0.000000,0.000000,events/second
1606489455,931,0.019186,0.000000,0.000000,0.000000,events/second
1606489458,931,0.019185,0.000000,0.000000,0.000000,events/second
1606489461,931,0.019183,0.000000,0.000000,0.000000,events/second
1606489464,931,0.019182,0.000000,0.000000,0.000000,events/second
1606489467,931,0.019181,0.000000,0.000000,0.000000,events/second
1606489470,931,0.019180,0.000000,0.000000,0.000000,events/second
1606489473,931,0.019179,0.000000,0.000000,0.000000,events/second
1606489476,931,0.019178,0.000000,0.000000,0.000000,events/second
1606489479,931,0.019176,0.000000,0.000000,0.000000,events/second
1606489482,931,0.019175,0.000000,0.000000,0.000000,events/second
1606489485,931,0.019174,0.000000,0.000000,0.000000,events/second
1606489488,931,0.019173,0.000000,0.000000,0.000000,events/second
1606489491,931,0.019172,0.000000,0.000000,0.000000,events/second
1606489494,931,0.019170,0.000000,0.000000,0.000000,events/second
1606489497,931,0.019169,0.000000,0.000000,0.000000,events/second
1606489500,931,0.019168,0.000000,0.000000,0.000000,events/second
1606489503,931,0.019167,0.000000,0.000000,0.000000,events/second
1606489506,931,0.019166,0.000000,0.000000,0.000000,events/second
1606489509,931,0.019165,0.000000,0.000000,0.000000,events/second
1606489512,931,0.019163,0.000000,0.000000,0.000000,events/second
1606489515,931,0.019162,0.000000,0.000000,0.000000,events/second
1606489518,931,0.019161,0.000000,0.000000,0.000000,events/second
1606489521,931,0.019160,0.000000,0.000000,0.000000,events/second
1606489524,931,0.019159,0.000000,0.000000,0.000000,events/second
1606489527,931,0.019157,0.000000,0.000000,0.000000,events/second
1606489530,931,0.019156,0.000000,0.000000,0.000000,events/second
1606489533,931,0.019155,0.000000,0.000000,0.000000,events/second
1606489536,931,0.019154,0.000000,0.000000,0.000000,events/second
1606489539,931,0.019153,0.000000,0.000000,0.000000,events/second
1606489542,931,0.019151,0.000000,0.000000,0.000000,events/second
1606489545,931,0.019150,0.000000,0.000000,0.000000,events/second
1606489548,931,0.019149,0.000000,0.000000,0.000000,events/second
1606489551,931,0.019148,0.000000,0.000000,0.000000,events/second
1606489554,931,0.019147,0.000000,0.000000,0.000000,events/second
1606489557,931,0.019146,0.000000,0.000000,0.000000,events/second
1606489560,931,0.019144,0.000000,0.000000,0.000000,events/second
1606489563,931,0.019143,0.000000,0.000000,0.000000,events/second
1606489566,931,0.019142,0.000000,0.000000,0.000000,events/second
1606489569,931,0.019141,0.000000,0.000000,0.000000,events/second
1606489572,931,0.019140,0.000000,0.000000,0.000000,events/second
1606489575,931,0.019139,0.000000,0.000000,0.000000,events/second
1606489578,931,0.019137,0.000000,0.000000,0.000000,events/second
1606489581,931,0.019136,0.000000,0.000000,0.000000,events/second
1606489584,931,0.019135,0.000000,0.000000,0.000000,events/second
1606489587,931,0.019134,0.000000,0.000000,0.000000,events/second
1606489590,931,0.019133,0.000000,0.000000,0.000000,events/second
1606489593,931,0.019131,0.000000,0.000000,0.000000,events/second
1606489596,931,0.019130,0.000000,0.000000,0.000000,events/second
1606489599,931,0.019129,0.000000,0.000000,0.000000,events/second
1606489602,931,0.019128,0.000000,0.000000,0.000000,events/second
1606489605,931,0.019127,0.000000,0.000000,0.000000,events/second
1606489608,931,0.019126,0.000000,0.000000,0.000000,events/second
1606489611,931,0.019124,0.000000,0.000000,0.000000,events/second
1606489614,931,0.019123,0.000000,0.000000,0.000000,events/second
1606489617,931,0.019122,0.000000,0.000000,0.000000,events/second
1606489620,931,0.019121,0.000000,0.000000,0.000000,events/second
1606489623,931,0.019120,0.000000,0.000000,0.000000,events/second
1606489626,931,0.019118,0.000000,0.000000,0.000000,events/second
1606489629,931,0.019117,0.000000,0.000000,0.000000,events/second
1606489632,931,0.019116,0.000000,0.000000,0.000000,events/second
1606489635,931,0.019115,0.000000,0.000000,0.000000,events/second
1606489638,931,0.019114,0.000000,0.000000,0.000000,events/second
1606489641,931,0.019113,0.000000,0.000000,0.000000,events/second
1606489644,931,0.019111,0.000000,0.000000,0.000000,events/second
1606489647,931,0.019110,0.000000,0.000000,0.000000,events/second
1606489650,931,0.019109,0.000000,0.000000,0.000000,events/second
1606489653,931,0.019108,0.000000,0.000000,0.000000,events/second
1606489656,931,0.019107,0.000000,0.000000,0.000000,events/second
1606489659,931,0.019106,0.000000,0.000000,0.000000,events/second
1606489662,931,0.019104,0.000000,0.000000,0.000000,events/second
1606489665,931,0.019103,0.000000,0.000000,0.000000,events/second
1606489668,931,0.019102,0.000000,0.000000,0.000000,events/second
1606489671,931,0.019101,0.000000,0.000000,0.000000,events/second
1606489674,931,0.019100,0.000000,0.000000,0.000000,events/second
1606489677,931,0.019098,0.000000,0.000000,0.000000,events/second
1606489680,931,0.019097,0.000000,0.000000,0.000000,events/second
1606489683,931,0.019096,0.000000,0.000000,0.000000,events/second
1606489686,931,0.019095,0.000000,0.000000,0.000000,events/second
1606489689,931,0.019094,0.000000,0.000000,0.000000,events/second
1606489692,931,0.019093,0.000000,0.000000,0.000000,events/second
