t,value
1602907021,59
1602907024,59
1602907027,59
1602907030,59
1602907033,59
1602907036,59
1602907039,59
1602907042,59
1602907045,59
1602907048,59
1602907051,59
1602907054,59
1602907057,59
1602907060,59
1602907063,59
1602907066,59
1602907069,59
1602907072,59
1602907075,59
1602907078,59
1602907081,59
1602907084,59
1602907087,59
1602907090,59
1602907093,59
1602907096,59
1602907099,59
1602907102,59
1602907105,59
1602907108,59
1602907111,59
1602907114,59
1602907117,59
1602907120,59
1602907123,59
1602907126,59
1602907129,59
1602907132,59
1602907135,59
1602907138,59
1602907141,59
1602907144,59
1602907147,59
1602907150,59
1602907153,59
1602907156,59
1602907159,59
1602907162,59
1602907165,59
1602907168,59
1602907171,59
1602907174,59
1602907177,59
1602907180,59
1602907183,59
1602907186,59
1602907189,59
1602907192,59
1602907195,59
1602907198,59
1602907201,59
1602907204,59
1602907207,59
1602907210,59
1602907213,59
1602907216,59
1602907219,59
1602907222,59
1602907225,59
1602907228,59
1602907231,59
1602907234,59
1602907237,59
1602907240,59
1602907243,59
1602907246,59
1602907249,59
1602907252,59
1602907255,59
1602907258,59
1602907261,59
1602907264,59
1602907267,59
1602907270,59
1602907273,59
1602907276,59
1602907279,59
1602907282,59
1602907285,59
1602907288,59
1602907291,59
1602907294,59
1602907297,59
1602907300,59
1602907303,59
1602907306,59
1602907309,59
1602907312,59
1602907315,59
1602907318,59
1602907321,59
1602907324,59
1602907327,59
1602907330,59
1602907333,59
1602907336,59
1602907339,59
1602907342,59
1602907345,59
1602907348,59
1602907351,59
1602907354,59
1602907357,59
1602907360,59
1602907363,59
1602907366,59
1602907369,59
1602907372,59
1602907375,59
1602907378,59
1602907381,59
1602907384,59
1602907387,59
1602907390,59
1602907393,59
1602907396,59
1602907399,59
1602907402,59
1602907405,59
1602907408,59
1602907411,59
1602907414,59
1602907417,59
1602907420,59
1602907423,59
1602907426,59
1602907429,59
1602907432,59
1602907435,59
1602907438,59
1602907441,59
1602907444,59
1602907447,59
1602907450,59
1602907453,59
1602907456,59
1602907459,59
1602907462,59
1602907465,59
1602907468,59
1602907471,59
1602907474,59
1602907477,59
1602907480,59
1602907483,59
1602907486,59
1602907489,59
1602907492,59
1602907495,59
1602907498,59
1602907501,59
1602907504,59
1602907507,59
1602907510,59
1602907513,59
1602907516,59
1602907519,59
1602907522,59
1602907525,59
1602907528,59
1602907531,59
1602907534,59
1602907537,59
1602907540,59
1602907543,59
1602907546,59
1602907549,59
1602907552,59
1602907555,59
1602907558,59
1602907561,59
1602907564,59
1602907567,59
1602907570,59
1602907573,59
1602907576,59
1602907579,59
1602907582,59
1602907585,59
1602907588,59
1602907591,59
1602907594,59
1602907597,59
1602907600,59
1602907603,59
1602907606,59
1602907609,59
1602907612,59
1602907615,59
1602907618,59
1602907621,59
1602907624,59
1602907627,59
1602907630,59
1602907633,59
1602907636,59
1602907639,59
1602907642,59
1602907645,59
1602907648,59
1602907651,59
1602907654,59
1602907657,59
1602907660,59
1602907663,59
1602907666,59
1602907669,59
1602907672,59
1602907675,59
1602907678,59
1602907681,59
1602907684,59
1602907687,59
1602907690,59
1602907693,59
1602907696,59
1602907699,59
1602907702,59
1602907705,59
1602907708,59
1602907711,59
1602907714,59
1602907717,59
1602907720,59
1602907723,59
1602907726,59
1602907729,59
1602907732,59
1602907735,59
1602907738,59
1602907741,59
1602907744,59
1602907747,59
1602907750,59
1602907753,59
1602907756,59
1602907759,59
1602907762,59
1602907765,59
1602907768,59
1602907771,59
1602907774,59
1602907777,59
1602907780,59
1602907783,59
1602907786,59
1602907789,59
1602907792,59
1602907795,59
1602907798,59
1602907801,59
1602907804,59
1602907807,59
1602907810,59
1602907813,59
1602907816,59
1602907819,59
1602907822,59
1602907825,59
1602907828,59
1602907831,59
1602907834,59
1602907837,59
1602907840,59
1602907843,59
1602907846,59
1602907849,59
1602907852,59
1602907855,59
1602907858,59
1602907861,59
1602907864,59
1602907867,59
1602907870,59
1602907873,59
1602907876,59
1602907879,59
1602907882,59
1602907885,59
1602907888,59
1602907891,59
1602907894,59
1602907897,59
1602907900,59
1602907903,59
1602907906,59
1602907909,59
1602907912,59
1602907915,59
1602907918,59
1602907921,59
1602907924,59
1602907927,59
1602907930,59
1602907933,59
1602907936,59
1602907939,59
1602907942,59
1602907945,59
1602907948,59
1602907951,59
1602907954,59
1602907957,59
1602907960,59
1602907963,59
1602907966,59
1602907969,59
1602907972,59
1602907975,59
1602907978,59
1602907981,59
1602907984,59
1602907987,59
1602907990,59
1602907993,59
1602907996,59
1602907999,59
1602908002,59
1602908005,59
1602908008,59
1602908011,59
1602908014,59
1602908017,59
1602908020,59
1602908023,59
1602908026,59
1602908029,59
1602908032,59
1602908035,59
1602908038,59
1602908041,59
1602908044,59
1602908047,59
1602908050,59
1602908053,59
1602908056,59
1602908059,59
1602908062,59
1602908065,59
1602908068,59
1602908071,59
1602908074,59
1602908077,59
1602908080,59
1602908083,59
1602908086,59
1602908089,59
1602908092,59
1602908095,59
1602908098,59
1602908101,59
1602908104,59
1602908107,59
1602908110,59
1602908113,59
1602908116,59
1602908119,59
1602908122,59
1602908125,59
1602908128,59
1602908131,59
1602908134,59
1602908137,59
1602908140,59
1602908143,59
1602908146,59
1602908149,59
1602908152,59
1602908155,59
1602908158,59
1602908161,59
1602908164,59
1602908167,59
1602908170,59
1602908173,59
1602908176,59
1602908179,59
1602908182,59
1602908185,59
1602908188,59
1602908191,59
1602908194,59
1602908197,59
1602908200,59
1602908203,59
1602908206,59
1602908209,59
1602908212,59
1602908215,59
1602908218,59
1602908221,59
1602908224,59
1602908227,59
1602908230,59
1602908233,59
1602908236,59
1602908239,59
1602908242,59
1602908245,59
1602908248,59
1602908251,59
1602908254,59
1602908257,59
1602908260,59
1602908263,59
1602908266,59
1602908269,59
1602908272,59
1602908275,59
1602908278,59
1602908281,59
1602908284,59
1602908287,59
1602908290,59
1602908293,59
1602908296,59
1602908299,59
1602908302,59
1602908305,59
1602908308,59
1602908311,59
1602908314,59
1602908317,59
1602908320,59
1602908323,59
1602908326,59
1602908329,59
1602908332,59
1602908335,59
1602908338,59
1602908341,59
1602908344,59
1602908347,59
1602908350,59
1602908353,59
1602908356,59
1602908359,59
1602908362,59
1602908365,59
1602908368,59
1602908371,59
1602908374,59
1602908377,59
1602908380,59
1602908383,59
1602908386,59
1602908389,59
1602908392,59
1602908395,59
1602908398,59
1602908401,59
1602908404,59
1602908407,59
1602908410,59
1602908413,59
1602908416,59
1602908419,59
1602908422,59
1602908425,59
1602908428,59
1602908431,59
1602908434,59
1602908437,59
1602908440,59
1602908443,59
1602908446,59
1602908449,59
1602908452,59
1602908455,59
1602908458,59
1602908461,59
1602908464,59
1602908467,59
1602908470,59
1602908473,59
1602908476,59
1602908479,59
1602908482,59
1602908485,59
1602908488,59
1602908491,59
1602908494,59
1602908497,59
1602908500,59
1602908503,59
1602908506,59
1602908509,59
1602908512,59
1602908515,59
1602908518,59
1602908521,59
1602908524,59
1602908527,59
1602908530,59
1602908533,59
1602908536,59
1602908539,59
1602908542,59
1602908545,59
1602908548,59
1602908551,59
1602908554,59
1602908557,59
1602908560,59
1602908563,59
1602908566,59
1602908569,59
1602908572,59
1602908575,59
1602908578,59
1602908581,59
1602908584,59
1602908587,59
1602908590,59
1602908593,59
1602908596,59
1602908599,59
1602908602,59
1602908605,59
1602908608,59
1602908611,59
1602908614,59
1602908617,59
1602908620,59
1602908623,59
1602908626,59
1602908629,59
1602908632,59
1602908635,59
1602908638,59
1602908641,59
1602908644,59
1602908647,59
1602908650,59
1602908653,59
1602908656,59
1602908659,59
1602908662,59
1602908665,59
1602908668,59
1602908671,59
1602908674,59
1602908677,59
1602908680,59
1602908683,59
1602908686,59
1602908689,59
1602908692,59
1602908695,59
1602908698,59
1602908701,59
1602908704,59
1602908707,59
1602908710,59
1602908713,59
1602908716,59
1602908719,59
1602908722,59
1602908725,59
1602908728,59
1602908731,59
1602908734,59
1602908737,59
1602908740,59
1602908743,59
1602908746,59
1602908749,59
1602908752,59
1602908755,59
1602908758,59
1602908761,59
1602908764,59
1602908767,59
1602908770,59
1602908773,59
1602908776,59
1602908779,59
1602908782,59
1602908785,59
1602908788,59
1602908791,59
1602908794,59
1602908797,59
1602908800,59
1602908803,59
1602908806,59
1602908809,59
1602908812,59
1602908815,59
1602908818,59
1602908821,59
1602908824,59
1602908827,59
1602908830,59
1602908833,59
1602908836,59
1602908839,59
1602908842,59
1602908845,59
1602908848,59
1602908851,59
1602908854,59
1602908857,59
1602908860,59
1602908863,59
1602908866,59
1602908869,59
1602908872,59
1602908875,59
1602908878,59
1602908881,59
1602908884,59
1602908887,59
1602908890,59
1602908893,59
1602908896,59
1602908899,59
1602908902,59
1602908905,59
1602908908,59
1602908911,59
1602908914,59
1602908917,59
1602908920,59
1602908923,59
1602908926,59
1602908929,59
1602908932,59
1602908935,59
1602908938,59
1602908941,59
1602908944,59
1602908947,59
1602908950,59
1602908953,59
1602908956,59
1602908959,59
1602908962,59
1602908965,59
1602908968,59
1602908971,59
1602908974,59
1602908977,59
1602908980,59
1602908983,59
1602908986,59
1602908989,59
1602908992,59
1602908995,59
1602908998,59
1602909001,59
1602909004,59
1602909007,59
1602909010,59
1602909013,59
1602909016,59
1602909019,59
1602909022,59
1602909025,59
1602909028,59
1602909031,59
1602909034,59
1602909037,59
1602909040,59
1602909043,59
1602909046,59
1602909049,59
1602909052,59
1602909055,59
1602909058,59
1602909061,59
1602909064,59
1602909067,59
1602909070,59
1602909073,59
1602909076,59
1602909079,59
1602909082,59
1602909085,59
1602909088,59
1602909091,59
1602909094,59
1602909097,59
1602909100,59
1602909103,59
1602909106,59
1602909109,59
1602909112,59
1602909115,59
1602909118,59
1602909121,59
1602909124,59
1602909127,59
1602909130,59
1602909133,59
1602909136,59
1602909139,59
1602909142,59
1602909145,59
1602909148,59
1602909151,59
1602909154,59
1602909157,59
1602909160,59
1602909163,59
1602909166,59
1602909169,59
1602909172,59
1602909175,59
1602909178,59
1602909181,59
1602909184,59
1602909187,59
1602909190,59
1602909193,59
1602909196,59
1602909199,59
1602909202,59
1602909205,59
1602909208,59
1602909211,59
1602909214,59
1602909217,59
1602909220,59
1602909223,59
1602909226,59
1602909229,59
1602909232,59
1602909235,59
1602909238,59
1602909241,59
1602909244,59
1602909247,59
1602909250,59
1602909253,59
1602909256,59
1602909259,59
1602909262,59
1602909265,59
1602909268,59
1602909271,59
1602909274,59
1602909277,59
1602909280,59
1602909283,59
1602909286,59
1602909289,59
1602909292,59
1602909295,59
1602909298,59
1602909301,59
1602909304,59
1602909307,59
1602909310,59
1602909313,59
1602909316,59
1602909319,59
1602909322,59
1602909325,59
1602909328,59
1602909331,59
1602909334,59
1602909337,59
1602909340,59
1602909343,59
1602909346,59
1602909349,59
1602909352,59
1602909355,59
1602909358,59
1602909361,59
1602909364,59
1602909367,59
1602909370,59
1602909373,59
1602909376,59
1602909379,59
1602909382,59
1602909385,59
1602909388,59
1602909391,59
1602909394,59
1602909397,59
1602909400,59
1602909403,59
1602909406,59
1602909409,59
1602909412,59
1602909415,59
1602909418,59
1602909421,59
1602909424,59
1602909427,59
1602909430,59
1602909433,59
1602909436,59
1602909439,59
1602909442,59
1602909445,59
1602909448,59
1602909451,59
1602909454,59
1602909457,59
1602909460,59
1602909463,59
1602909466,59
1602909469,59
1602909472,59
1602909475,59
1602909478,59
1602909481,59
1602909484,59
1602909487,59
1602909490,59
1602909493,59
1602909496,59
1602909499,59
1602909502,59
1602909505,59
1602909508,59
1602909511,59
1602909514,59
1602909517,59
1602909520,59
1602909523,59
1602909526,59
1602909529,59
1602909532,59
1602909535,59
1602909538,59
1602909541,59
1602909544,59
1602909547,59
1602909550,59
1602909553,59
1602909556,59
1602909559,59
1602909562,59
1602909565,59
1602909568,59
1602909571,59
1602909574,59
1602909577,59
1602909580,59
1602909583,59
1602909586,59
1602909589,59
1602909592,59
1602909595,59
1602909598,59
1602909601,59
1602909604,59
1602909607,59
1602909610,59
1602909613,59
1602909616,59
1602909619,59
1602909622,59
1602909625,59
1602909628,59
1602909631,59
1602909634,59
1602909637,59
1602909640,59
1602909643,59
1602909646,59
1602909649,59
1602909652,59
1602909655,59
1602909658,59
1602909661,59
1602909664,59
1602909667,59
1602909670,59
1602909673,59
1602909676,59
1602909679,59
1602909682,59
1602909685,59
1602909688,59
1602909691,59
1602909694,59
1602909697,59
1602909700,59
1602909703,59
1602909706,59
1602909709,59
1602909712,59
1602909715,59
1602909718,59
1602909721,59
1602909724,59
1602909727,59
1602909730,59
1602909733,59
1602909736,59
1602909739,59
1602909742,59
1602909745,59
1602909748,59
1602909751,59
1602909754,59
1602909757,59
1602909760,59
1602909763,59
1602909766,59
1602909769,59
1602909772,59
1602909775,59
1602909778,59
1602909781,59
1602909784,59
1602909787,59
1602909790,59
1602909793,59
1602909796,59
1602909799,59
1602909802,59
1602909805,59
1602909808,59
1602909811,59
1602909814,59
1602909817,59
1602909820,59
1602909823,59
1602909826,59
1602909829,59
1602909832,59
1602909835,59
1602909838,59
1602909841,59
1602909844,59
1602909847,59
1602909850,59
1602909853,59
1602909856,59
1602909859,59
1602909862,59
1602909865,59
1602909868,59
1602909871,59
1602909874,59
1602909877,59
1602909880,59
1602909883,59
1602909886,59
1602909889,59
1602909892,59
1602909895,59
1602909898,59
1602909901,59
1602909904,59
1602909907,59
1602909910,59
1602909913,59
1602909916,59
1602909919,59
1602909922,59
1602909925,59
1602909928,59
1602909931,59
1602909934,59
1602909937,59
1602909940,59
1602909943,59
1602909946,59
1602909949,59
1602909952,59
1602909955,59
1602909958,59
1602909961,59
1602909964,59
1602909967,59
1602909970,59
1602909973,59
1602909976,59
1602909979,59
1602909982,59
1602909985,59
1602909988,59
1602909991,59
1602909994,59
1602909997,59
1602910000,59
1602910003,59
1602910006,59
1602910009,59
1602910012,59
1602910015,59
1602910018,59
1602910021,59
1602910024,59
1602910027,59
1602910030,59
1602910033,59
1602910036,59
1602910039,59
1602910042,59
1602910045,59
1602910048,59
1602910051,59
1602910054,59
1602910057,59
1602910060,59
1602910063,59
1602910066,59
1602910069,59
1602910072,59
1602910075,59
1602910078,59
1602910081,59
1602910084,59
1602910087,59
1602910090,59
1602910093,59
1602910096,59
1602910099,59
1602910102,59
1602910105,59
1602910108,59
1602910111,59
1602910114,59
1602910117,59
1602910120,59
1602910123,59
1602910126,59
1602910129,59
1602910132,59
1602910135,59
1602910138,59
1602910141,59
1602910144,59
1602910147,59
1602910150,59
1602910153,59
1602910156,59
1602910159,59
1602910162,59
1602910165,59
1602910168,59
1602910171,59
1602910174,59
1602910177,59
1602910180,59
1602910183,59
1602910186,59
1602910189,59
1602910192,59
1602910195,59
1602910198,59
1602910201,59
1602910204,59
1602910207,59
1602910210,59
1602910213,59
1602910216,59
1602910219,59
1602910222,59
1602910225,59
1602910228,59
1602910231,59
1602910234,59
1602910237,59
1602910240,59
1602910243,59
1602910246,59
1602910249,59
1602910252,59
1602910255,59
1602910258,59
1602910261,59
1602910264,59
1602910267,59
1602910270,59
1602910273,59
1602910276,59
1602910279,59
1602910282,59
1602910285,59
1602910288,59
1602910291,59
1602910294,59
1602910297,59
1602910300,59
1602910303,59
1602910306,59
1602910309,59
1602910312,59
1602910315,59
1602910318,59
1602910321,59
1602910324,59
1602910327,59
1602910330,59
1602910333,59
1602910336,59
1602910339,59
1602910342,59
1602910345,59
1602910348,59
1602910351,59
1602910354,59
1602910357,59
1602910360,59
1602910363,59
1602910366,59
1602910369,59
1602910372,59
1602910375,59
1602910378,59
1602910381,59
1602910384,59
1602910387,59
1602910390,59
1602910393,59
1602910396,59
1602910399,59
1602910402,59
1602910405,59
1602910408,59
1602910411,59
1602910414,59
1602910417,59
1602910420,59
1602910423,59
1602910426,59
1602910429,59
1602910432,59
1602910435,59
1602910438,59
1602910441,59
1602910444,59
1602910447,59
1602910450,59
1602910453,59
1602910456,59
1602910459,59
1602910462,59
1602910465,59
1602910468,59
1602910471,59
1602910474,59
1602910477,59
1602910480,59
1602910483,59
1602910486,59
1602910489,59
1602910492,59
1602910495,59
1602910498,59
1602910501,59
1602910504,59
1602910507,59
1602910510,59
1602910513,59
1602910516,59
1602910519,59
1602910522,59
1602910525,59
1602910528,59
1602910531,59
1602910534,59
1602910537,59
1602910540,59
1602910543,59
1602910546,59
1602910549,59
1602910552,59
1602910555,59
1602910558,59
1602910561,59
1602910564,59
1602910567,59
1602910570,59
1602910573,59
1602910576,59
1602910579,59
1602910582,59
1602910585,59
1602910588,59
1602910591,59
1602910594,59
1602910597,59
1602910600,59
1602910603,59
1602910606,59
1602910609,59
1602910612,59
1602910615,59
1602910618,59
1602910621,59
1602910624,59
1602910627,59
1602910630,59
1602910633,59
1602910636,59
1602910639,59
1602910642,59
1602910645,59
1602910648,59
1602910651,59
1602910654,59
1602910657,59
1602910660,59
1602910663,59
1602910666,59
